Total_MET,Avg_METs,TrackerDistance,TotalDistance,DistancePerStep,StepsbyDistance,TotalActiveDistance,TotalSteps,TotalActiveMinutes,AverageActiveMinutes,ActiveRatio,DistanceIntensity,InactiveRatio,SedentaryMinutes,SedentaryRatio,ActivityRank,LightlyActiveMinutes,VeryActiveMinutes,LightActiveDistance,LightlyActiveRatio,ActiveGroup,AveragePace,VeryActiveRatio,VeryActiveDistance,ActiveDistanceRatio,FairlyActiveMinutes,FairlyActiveRatio,TotalUsageMinutes,ModeratelyActiveDistance,Calories
0.2194376131652518,0.17547724217000651,0.1260897817869804,0.12164170723792082,0.10880069920048012,0.4346707809181071,0.13145878119090038,0.24117721711727155,0.7933661094250771,0.7933661094250775,0.7933661094250772,-0.2732248357372912,-1.0540204382024385,-1.054020438202439,-1.0944364935860398,-0.9154830254379026,1.0550050441731187,-0.651610630373,0.9861509301828001,1.3636984742058693,0.22238151869153186,-0.26176991724574955,-0.6138597184318453,-0.578092069304267,0.3147510712988658,0.20670131227286118,0.30816354364326065,-0.8297279360441411,0.11205611524076586,2220
0.42721807617093815,0.40261074860286217,0.37082151838337035,0.36524926687401016,0.0008535513620724956,0.5572603357595544,0.3798058646911355,0.5877120561114708,0.23841570310898724,0.2384157031089876,0.23841570310898738,0.17259333234326793,-0.7059860778920131,-0.7059860778920135,-0.4241620311009104,-0.9154830254379026,0.2289679550804227,-0.03183189256390628,0.6892659992338246,0.40679342098076854,0.9012779436400702,0.381460337178103,0.03444768788107793,-0.0020616465998085118,0.3264095638939092,0.25599717937890076,0.32422317875151613,-0.6878352009992119,0.12311010910802286,1797
-0.13694395584345428,-0.2140983426855089,0.23315986336556416,0.2282199616406665,0.6459741783273197,-0.07290842919118076,0.24042740100271193,0.10225196442672788,-0.11774649795954809,-0.11774649795954796,-0.11774649795954793,0.06572649326325652,0.7855897520098106,0.7855897520098101,0.44971708218660744,-0.6453345963204704,-0.2815044033476478,-0.38599117131195987,0.1994057805879744,-0.5510721621188113,0.22238151869153186,0.6010505648067627,-0.4145437807171876,-0.32493221133359884,0.32096117554335496,1.4390979899238516,0.9329037538121875,0.8319106717188457,1.5822386832129471,2846
-0.9832957894477684,-1.1392808976842612,-1.0950202213364635,-1.0938591184629483,0.019690555015972656,0.5352752305850655,-1.0773324449332113,-1.1375683579040063,-1.0951218404266916,-1.0951218404266914,-1.0951218404266911,-0.8615320625396007,-0.2883448455195024,-0.28834484551950296,0.9069757081174685,0.9755559783841223,-0.8940712334613324,-0.651610630373,-1.0376149616519046,-0.7111711821654915,-1.1354113312055447,-0.700112639606489,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-0.8185258780142782,-0.6396161924897081,1494
1.4086816035203111,1.4754895418160676,1.9692263985875649,1.956311862973381,0.3831915671627142,0.15635606151334008,1.9661860032387237,2.04273031888442,2.1020551273048116,2.1020551273048116,2.102055127304811,0.9098664400572226,-0.5734015596785176,-0.5734015596785181,-1.4931943990037204,-1.1856314545553348,1.9460113425202963,-0.38599117131195987,3.0396054094895955,1.3849979333434768,1.5801743685886085,0.40759538488985153,-0.39273880139863493,-0.34694611297751987,0.3237635268530044,2.819382268892961,2.2512296076910627,0.30167992497200496,2.8313413079529774,3846
0.19855078128195766,0.15264497346052583,-0.2970924554525929,-0.29959663940646675,-0.1440743989215154,0.7354883469798509,-0.28414241342124635,-0.1355164652481242,1.0501342078698352,1.0501342078698352,1.0501342078698352,-0.5236602146275358,-0.9048628552122561,-0.9048628552122567,-1.1453605619348273,0.9755559783841223,1.5097895089544906,-0.651610630373,0.5111349462872492,1.5986124283235124,-0.4565149062570064,-0.7342441530012449,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-0.5459424659542826,-0.6396161924897081,1690
-1.0272451648688665,-1.1873237964271268,-1.1562031858754673,-1.1547610386222809,-0.0004823893622744489,0.5588293892401666,-1.1406862838253684,-1.2072255574323183,-1.0951218404266916,-1.0951218404266914,-1.0951218404266911,-0.8885186329305744,1.1767140807396224,1.1767140807396217,1.1645342226331894,0.9755559783841223,-0.8940712334613324,-0.651610630373,-1.161317035875893,-1.0010381227108376,-1.1354113312055447,-0.8877256353240772,-0.6138597184318453,-0.578092069304267,0.29066166028269985,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1344
1.0192292173630562,1.0497628648372082,1.7754802935641933,1.7634557320516293,0.6614146543591575,-0.08540760249110792,1.7761245318764523,1.598325168821112,0.49518380155374525,0.49518380155374553,0.4951838015537454,2.3779359362408385,0.5403083933148444,0.5403083933148435,0.001441926313328127,-0.6453345963204704,-0.01234625072193792,2.004583960237402,-0.1815965985841873,-0.3533598461011027,1.5801743685886085,1.5981463249630048,1.379299658714731,2.804710780196845,0.3264096316130076,-0.33555322589357467,-0.3939977776583702,0.8319106717188457,-0.29694205316974165,3114
-0.047739778008552274,-0.11658552840543504,-0.06000839948666509,-0.0636016307258572,0.7996414273683303,-0.19299877540700108,-0.048466121489396004,-0.23513793496459248,0.3046784381915054,0.3046784381915056,0.30467843819150564,-0.36282025165508835,-0.14913110139533212,-0.14913110139533273,-0.16595100963345097,-0.9154830254379026,0.5909392637839637,-0.6220973571439956,0.7288506252346262,0.42326198083694344,-0.4565149062570064,-0.15857184178209352,-0.5874820922661337,-0.5524091849642278,0.32640924107927505,-0.28625735878753505,-0.3008000480906491,-0.0306477965805924,-0.17534802179941553,2896
0.5825638883029383,0.5724257471296255,0.7889050587500538,0.7814123375455995,0.591292507804487,-0.02782345716469975,0.7928728326406943,0.6768265739437803,0.5945779041775225,0.5945779041775228,0.5945779041775227,0.3571814328966551,-1.0109304697830526,-1.010930469783053,-0.9134294531090027,-1.1856314545553348,0.4517195296672171,-0.32696462485395095,1.0257355561836017,0.748940358172564,0.9012779436400702,0.4999850003984596,-0.25735966723489667,-0.3212632313710862,0.3223406365878374,1.6855773254540498,1.9370697501892964,-0.8708021488203048,2.1349389036717956,3074
-0.46612912917078775,-0.5739444109922213,-0.6590916065935386,-0.6599329448902832,0.11051295771586146,0.4327907719120091,-0.6439921772438283,-0.6521082662192634,-0.22542344246864016,-0.22542344246863993,-0.22542344246863993,-0.676943916947516,0.828679720429197,0.8286797204291961,0.5284681230832654,0.9755559783841223,0.08046690535589308,-0.651610630373,-0.19149275508439015,-0.28518318540534116,-1.1354113312055447,-0.5598695948261763,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,2149
-1.053788847053886,-1.2163398045787586,-1.3193577554469853,-1.3171661565263082,0.3282404768673284,0.2086215390219228,-1.3028721209807956,-1.4086088018786946,-1.5423953022336894,-1.5423953022336891,-1.542395302233689,-0.9532864060510765,1.1966017584716466,1.196601758471646,1.482880605462117,-0.10503773808560618,-1.497356747967234,-0.651610630373,-1.497786696050721,-1.4368985672968444,-1.1354113312055447,-1.046303288685094,-0.6138597184318453,-0.578092069304267,0.2233715395143449,-0.13836975746941618,-0.2325835108990207,0.6526777432410403,-0.5954001758413052,2207
-2.7208191167392988,-1.0431951001985291,-1.1587524735321006,-1.157298616108061,0.39755888707978615,0.1429545767495616,-1.145754601207959,-1.2424433035625542,-1.484415409036486,-1.4844154090364858,-1.4844154090364856,-0.8906775629370401,-0.9148066940782682,-0.9148066940782689,1.1851401885128714,1.2457044075015544,-1.3302930670271382,-0.651610630373,-1.1712132218689653,-1.0242289238293958,-1.1354113312055447,-0.16822341503574942,-0.6138597184318453,-0.578092069304267,0.2541766248304492,-0.680624295635852,-0.6520064087776453,-1.6997544430301543,-0.6396161924897081,1276
0.46377003196670286,0.4425672188444537,0.7812572565599646,0.7737996655888777,0.23516834192895975,0.3009649893933468,0.7878046058864946,0.8945539657655147,0.4289210664712271,0.4289210664712272,0.42892106647122713,0.7565827248690443,-1.024188921604402,-1.0241889216044027,-0.7981840274065767,-1.996076741907631,-0.13300335362311821,-0.23842480516693754,-0.30035059455807867,0.16478277518668522,0.9012779436400702,0.6457871595681167,-0.14878919709764413,0.0676490164256215,0.3264095114487693,3.6574120096956344,4.213299206614399,-0.9604186130592074,3.903579767268905,1618
1.0229279271757228,1.053806079087845,1.324256074441108,1.3143042145655384,0.0276674720013517,0.5260426470510435,1.3199767377846496,1.6817970643452622,1.1412454686082978,1.141245468608298,1.1412454686082973,1.1689374360277343,-0.9346943718102927,-0.9346943718102931,-1.2293980573504208,-0.10503773808560618,0.6744711042540115,1.1486990365962724,0.9317219514602125,0.7690897669959289,1.5801743685886085,0.5421826383478622,1.1991165649745466,0.8418044883188289,0.3165961880718309,1.2912103886057327,1.326597925195227,-0.5384744272677074,1.14007853320066,2335
0.03591633510734973,-0.0008782499974932023,-1.278569114953475,-1.2765648789409456,0.10404019370364356,0.43990792963315134,-1.2597915081928954,-1.3558794692748608,-1.7825977169078178,-1.7825977169078178,-1.7825977169078173,-0.8593731389672346,-3.2350357628144386,-3.235035762814439,-2.6155157404063605,1.2457044075015544,-1.7015456913384621,-0.5335575374569822,-1.5769560217845011,1.7428102523678124,-1.1354113312055447,1.2325416466043597,4.2923787483904965,-0.44233967947822855,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-4.447992679689836,-0.6396161924897081,52
0.8921676567396835,0.9108665635212003,1.7015508907420318,1.6898659244634056,0.776500248996644,-0.17550839379038835,1.702634009128732,1.438580585545291,0.19700149368241338,0.1970014936824136,0.19700149368241332,2.4157170311991933,-0.9744697272743412,-0.9744697272743418,-0.5751914771947769,-0.9154830254379026,-0.3186296657787802,1.9750706870083974,-0.46363729478286314,-0.01756639469324571,1.5801743685886085,1.976350279748668,2.38324582861855,2.9367940588472945,0.3264095468562952,-0.4341449601056539,-0.37177377277541557,-1.0089608645219463,-0.3853740864665478,3043
0.11891973472689879,0.06559694900563047,-0.1390364991817239,-0.14226671428688661,0.12024273346337457,0.42214463702998156,-0.127024921969783,-0.06527554617069244,0.7519518999985033,0.7519518999985034,0.7519518999985031,-0.4567335324113924,0.43755539169938523,0.43755539169938457,-0.18634901736331647,0.9755559783841223,1.175662147074299,-0.651610630373,0.8179160337364226,0.5193014108046452,-0.4565149062570064,-0.484612630506448,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1972
1.0227103560102717,1.0535682429554543,1.092270715348062,1.0833844818577192,-0.05353472251501485,0.6222177467623657,1.096971301616298,1.486640161756165,0.6194264298334669,0.6194264298334672,0.619426429833467,1.2682480619067664,-0.5800307855891924,-0.5800307855891929,-0.6201928999202959,-0.9154830254379026,0.21968663947263958,1.502858315344326,0.3082636200616629,0.24291432698314386,1.5801743685886085,0.7733923648648031,1.4703033545378963,1.3628001678479087,0.32640935017851286,0.009517843848702683,0.013226230097477597,-0.3741775761630526,-0.009537949073060279,2013
-1.8326936193683963,-0.5846470369497904,-0.8706827252133239,-0.8705521182124757,0.16429669179683148,0.3747133719047166,-0.8568611145895906,-0.9023293796086741,-0.4656258571427686,-0.46562585714276833,-0.46562585714276833,-0.7676188099324834,-0.48722162283974535,-0.48722162283974607,0.26640673938027865,1.2457044075015544,-0.18869124726981684,-0.651610630373,-0.6071317999787433,0.009751469237684206,-1.1354113312055447,-0.7375625830213931,-0.6138597184318453,-0.578092069304267,0.3097271279032645,-0.680624295635852,-0.6520064087776453,-0.7587815685216764,-0.6396161924897081,1237
1.4517606942796053,1.5225810960293729,1.2936646225615076,1.2838532847361774,0.5232306437577684,0.030145927303545806,1.2946353245761282,1.2266903892147558,2.408520277061458,2.4085202770614584,2.408520277061458,0.17907010949446928,-0.22536719936809227,-0.2253671993680926,-1.3979034926965062,-0.6453345963204704,2.9762373749842204,-0.651610630373,3.4552444543839687,1.8419286283024197,1.5801743685886085,-0.12254298288224792,-0.6138597184318453,-0.578092069304267,0.3231013220785855,-0.3848490929996143,-0.4308561535325523,0.8319106717188457,-0.3301040677150127,2865
-1.032031730508788,-1.192556191339716,-1.010893667887764,-1.0101190009316,0.15709248579111385,0.3823846076271453,-1.0013078409059513,-1.0581824992236957,-1.3270414132155053,-1.3270414132155048,-1.3270414132155048,-0.7784134253815259,-0.5468846560358186,-0.546884656035819,1.0810836542873696,-0.10503773808560618,-1.2467612265570902,-0.6220973571439956,-1.0870958031386497,-1.0171803993240045,-1.1354113312055447,0.05677693903197398,-0.5781079807251802,-0.5524091849642278,0.25860407797429846,-0.2369614916814954,-0.11648561132316018,-1.214331928402765,-0.27483403249172766,1632
0.662412506023448,0.6597116077169115,0.2000191846091471,0.1952315148261497,0.17488393775432498,0.36349930091987437,0.2074833587848805,0.2894313665111859,1.464276302135574,1.4642763021355742,1.4642763021355738,0.02470688587288063,0.15249867754036997,0.1524986775403694,-0.7073174417565878,0.16511069103182596,1.7232597679335018,-0.002318619334901819,0.6645254900118359,0.9215437089096387,0.22238151869153186,-0.48644227888572267,-0.12664298179601552,-0.024075570112574902,0.32084844944405294,-0.4341449601056539,-0.4677145294067345,0.8319106717188457,-0.5069681425444995,2094
0.7577086764909775,0.7638838337039177,1.2146365228664489,1.205188201175148,0.5584312119352179,-9.744104806828227e-05,1.2186106922274826,1.122010016739248,0.42063822458591227,0.42063822458591255,0.4206382245859124,1.2229106797552778,0.5701399099128808,0.57013990991288,0.05596187770332144,-0.6453345963204704,0.21968663947263958,0.44038047910016515,0.6249408640110343,-0.18291819436169887,1.5801743685886085,1.1112940301176462,0.20555024772841382,1.091295475671212,0.3264095359752151,0.6010682491211782,0.30631136395109065,0.8319106717188457,0.6315942882108415,2529
-0.03990721605231697,-0.10802342763937962,0.18472333710972486,0.18000592891023218,0.705243852139671,-0.12034848453242093,0.1973467259077906,0.03123275261713622,-0.266837651895214,-0.2668376518952139,-0.26683765189521397,0.07112377002367207,-1.024188921604402,-1.0241889216044027,-0.20568409905870277,-0.9154830254379026,-0.23509782530873233,-0.09085843902191522,0.4369136545642609,0.21605535973733325,0.22238151869153186,0.7353818663677868,0.07783029372861039,-0.005730670300013641,0.3320236449832817,-0.1876656245754558,-0.04611529851711675,-1.2740762378953667,-0.09796996589811646,3110
0.9110963481339187,0.9315583070391666,1.3140589238145575,1.3041539046224009,0.5417238618598766,0.014186018729622149,1.312374329682059,1.2336950238041948,0.34609264761807934,0.34609264761807956,0.3460926476180794,1.42369071353551,0.5999714265109171,0.5999714265109165,0.11048182909331475,-0.6453345963204704,-0.04019019754528722,1.3257786759702992,0.5210311027874472,-0.37381284430983114,1.5801743685886085,1.3118629426194461,0.8699367067772726,1.4251729146860026,0.3198427576074391,0.058813710954742304,-0.09913077066491299,0.8319106717188457,0.2668121611563641,3052
-0.4846226782341211,-0.5941604822454076,-0.2410080054470428,-0.24376981371807402,0.5249203963471623,0.0286810597721974,-0.22839096752694737,-0.32444702597994196,0.09760739105863607,0.0976073910586363,0.09760739105863607,-0.4999120038587117,0.6994098151710388,0.6994098151710381,0.29221500039329346,0.9755559783841223,0.442438214059434,-0.651610630373,0.619992903732429,-0.019294208691871165,-0.4565149062570064,-0.22482637136348232,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,2671
0.7211567206952127,0.7239273634623261,0.13628693241351034,0.1317920171810376,0.7099578080804928,-0.12405976119894084,0.1441295519902785,-0.017215969959818087,0.06447602351737697,0.06447602351737733,0.06447602351737709,-0.08539831122075707,-0.8816605645248945,-0.881660564524895,-0.4006071834155923,-0.10503773808560618,-0.33719229699434644,1.26675212951229,0.5853562380102375,-0.0585366661517881,0.22238151869153186,0.27001614165863935,1.547647843854327,-0.2735664481207319,0.3206187308663813,0.058813710954742304,0.17817181737703108,-0.964152632402495,0.14521809684253698,3635
0.35433173574485965,0.3229356442520704,0.2127655621125014,0.20791934175443003,0.060469001860897646,0.4885532899528742,0.2201541767865453,0.36706606654413676,0.7436690581131885,0.7436690581131887,0.7436690581131884,0.14884513444264277,0.4408700046547226,0.4408700046547219,-0.18029124498665056,-0.6453345963204704,0.7487216291162763,-0.06134516579291075,0.07570370636398649,0.205688771604142,0.22238151869153186,-0.15526804718060772,-0.1709354123992728,-0.07544133332544366,0.3208925034980879,0.5517723820151386,0.2694529880769086,0.8319106717188457,1.0184844688868382,2094
2.3744800069572136,2.5312441334971636,0.4880888721481113,0.4819779522211149,0.07033033229741667,0.4774298813128981,0.4887744693982132,0.6781885862250602,1.4891248277915183,1.4891248277915186,1.489124827791518,-0.19442403526853624,0.14255483867435786,0.14255483867435723,-0.7254907588865857,-1.455779883672767,0.99931715052642,2.3587432389854555,2.020300346197093,0.3897657554826984,0.9012779436400702,-0.28718018506636,1.6450542423342744,-0.578092069304267,0.3122643851031917,-0.3848490929996143,-0.4308561535325523,0.8319106717188457,-0.6396161924897081,3891
-1.2487326112979646,0.37288123205405915,-0.342979633271986,-0.34527303415050076,0.05938960751496802,0.4897749210197865,-0.3297571339219699,-0.27385799838954794,0.15558728425583948,0.15558728425583962,0.1555872842558396,-0.5430905267788293,-0.8385705961055087,-0.838570596105509,-0.44581024867030145,1.2457044075015544,0.5074074233139158,-0.651610630373,0.4220695377854528,0.8113097470481495,-0.4565149062570064,-0.3868546499551243,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-0.8745361681635924,-0.6396161924897081,1452
1.2572520723664287,1.309955593672333,1.102467865974595,1.0935347918008387,0.7094160912698003,-0.123633725688204,1.1071079816956753,0.9126492717882326,0.3792240151593384,0.3792240151593385,0.37922401515933835,1.2531356612412008,-0.9844135661403534,-0.9844135661403539,-0.7281998247941635,-1.455779883672767,-0.4764120311110929,2.8014423374205224,0.29836746356146515,-0.22255381821960743,0.9012779436400702,1.0412417520208066,3.24866031678388,1.2747446487476048,0.32640945654199083,0.10810957806078192,0.2271001959233453,-0.9380144969994818,0.32208219637964924,4005
-0.6908801430816506,-0.8196291357515303,-0.8757813005265916,-0.8756272731840368,0.1183041646954821,0.42426079421199286,-0.8593952657285207,-0.8997999282291543,-0.6892625880462676,-0.6892625880462673,-0.6892625880462673,-0.7686982717186669,1.0142980459280904,1.0142980459280897,0.8677033761765581,0.9755559783841223,-0.4392867686799605,-0.651610630373,-0.612079878228845,-0.6669724853016059,-1.1354113312055447,-0.5773016706354505,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1630
-2.8411359712336908,-0.5606731548048355,-0.8859784511531217,-0.8857775831271536,0.022307734769763422,0.5322410277964439,-0.8695318778366025,-0.8937681595549151,-1.376738464527394,-1.3767384645273935,-1.3767384645273935,-0.6046199258004578,-2.542281655148925,-2.5422816551489253,-0.15827849466017474,1.2457044075015544,-1.3395743826349213,-0.41550444454096436,-1.1167843316249946,0.0037514230926116777,-1.1354113312055447,0.8154169416637397,0.2844656346483018,-0.3652910346589283,0.32640936292112693,-0.3848490929996143,0.4693188290847977,-3.484615689121632,-0.19745600953392964,741
0.014920717641330112,-0.04808872227699236,0.4269059683889205,0.42107609256240297,0.6446968881782171,-0.07186995210687744,0.43555722750940684,0.29234996425678555,0.23841570310898724,0.2384157031089876,0.23841570310898738,0.18770578769867977,0.6430613949303029,0.6430613949303025,0.18923286998997177,-0.6453345963204704,-0.09587809119198583,-0.5630708106859866,0.1697173110873756,-0.4147188407272882,0.22238151869153186,0.4457014383700513,-0.5474210725269594,-0.4973744335880311,0.3264093995795377,2.8686781359990006,2.0017966541634697,0.8319106717188457,3.019259203696349,2940
-0.34385413418733674,-0.4402805045888027,-0.38631758421456003,-0.38841191190937635,0.04167012930827289,0.5099458515134564,-0.3753719299463577,-0.3174423913905028,-0.059766604762344654,-0.0597666047623443,-0.059766604762344404,-0.4642897552635242,-1.6042461887884447,-1.6042461887884452,-0.909326628036316,-0.9154830254379026,0.16399874582594098,-0.5630708106859866,-0.008413741859204633,1.1842210578052088,-0.4565149062570064,-0.2955279410541523,-0.4820805860585179,-0.4973744335880311,0.3176511620417153,-0.28625735878753505,-0.06714622961706893,-1.8341791393885083,-0.12007798657613046,1762
0.4117705234239185,0.385724383203142,0.5161310971508876,0.5098913650653125,0.059396375111795116,0.4897672591013952,0.5242526608668819,0.7178815155652155,0.5365980109803191,0.5365980109803195,0.5365980109803191,0.2578709099632195,-0.9943574050063655,-0.9943574050063662,-0.8566643554420081,-0.10503773808560618,0.4238755828438678,-0.267938078395942,0.4962908295084411,0.723845278158874,0.9012779436400702,0.27738514736507247,-0.19168339414825272,-0.2735664481207319,0.32640955257000165,1.389802122817812,1.618049164410274,-0.87827018750688,2.0022909772647046,2039
-0.6900098584198466,-0.8186777912219684,-1.003245774527959,-1.0025062382239511,-0.14159863826215402,0.7323016921012787,-0.9861029133033703,-1.0054531666198618,-0.6478483786196937,-0.6478483786196935,-0.6478483786196934,-0.8226713996324149,-0.8650874997482076,-0.8650874997482081,0.25578557197780727,0.9755559783841223,-0.392880190641045,-0.651610630373,-0.8594839676910749,0.021704967671867047,-1.1354113312055447,-0.86333594028949,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-1.2666081992087914,-0.6396161924897081,1373
0.5375266570545852,0.5231936677248074,1.0463834159690446,1.0377079661124458,0.5378627343748307,0.017505164942492366,1.0488223431244332,0.9671297630394262,0.24669854499430202,0.24669854499430224,0.2466985449943021,1.4280085381608933,0.6397467819749656,0.639746781974965,0.18317509761330583,-0.6453345963204704,-0.06803414436863653,1.3552919491993036,-0.10737542483269032,-0.3942658425185598,1.5801743685886085,1.1443847649261065,0.8920829220789012,1.7370364739257182,0.32276773463598013,-0.4341449601056539,-0.4677145294067345,0.8319106717188457,-0.4185361010118189,2846
-0.3329755759147877,-0.42838869796928175,-0.48573992438286945,-0.4873775548560226,0.06297972807545334,0.48571484508554663,-0.4716697789587879,-0.4398289235226484,-0.1094636560742333,-0.10946365607423296,-0.1094636560742332,-0.6035404640142739,-0.8849751774802318,-0.8849751774802324,-0.255505891550292,0.9755559783841223,0.2104053238648565,-0.651610630373,0.14497680186538692,0.5971334000749292,-0.4565149062570064,-0.3937508693052901,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,-1.0463010579548224,-0.6396161924897081,1740
-0.508120364102827,-0.6198467845435733,-0.5673171901749378,-0.5685800949015931,0.05809922092862089,0.49123641159180215,-0.5527626607187199,-0.5324457586496776,-0.6229998529637494,-0.6229998529637492,-0.6229998529637492,-0.32288011650630877,0.9877811422853915,0.9877811422853906,0.8192411971632307,-0.6453345963204704,-0.6063504496200564,-0.09085843902191522,-0.8446397329407755,-0.7896904745539767,-1.1354113312055447,-0.04009509288965332,-0.19308162770090137,-0.1231381165757987,0.3264094775692051,-0.33555322589357467,-0.3939977776583702,0.8319106717188457,-0.15324000112140151,1722
-0.3986820678809838,-0.50021520995119,-0.45259912406683056,-0.4543889870402689,0.062060080227662524,0.48675402432955217,-0.4387257386290505,-0.4013034332807329,-0.4490601733721391,-0.4490601733721388,-0.4490601733721388,-0.3358336643746036,-1.461717831708937,-1.4617178317089374,-0.35618479083765486,-0.10503773808560618,-0.46713071550330987,-0.41550444454096436,-0.6714568172300424,0.27531961592139226,-0.4565149062570064,-0.04077161002793071,-0.2605018233144467,-0.3689600146214405,0.32640946993260855,0.502476514909099,1.1122947965017664,-1.8491152167616587,0.6979183831883833,1718
0.7259432863351344,0.729159758374916,1.2171858713028847,1.2077258391615382,0.7956461755634854,-0.18999360311063043,1.223679009610076,0.9684917753207061,1.2572052550027046,1.2572052550027049,1.2572052550027044,0.6993711794262484,-1.829639869751387,-1.8296398697513874,-2.3112183372994206,-1.1856314545553348,1.0178797817419862,-0.29745135162494646,1.2681917443529673,1.9734336461609883,1.5801743685886085,0.3783328674107817,-0.145455066764596,-0.2258696648703772,0.32981402304020085,2.572902933362763,3.635655822657204,-1.4943833791493357,3.1850693752532027,3394
-1.0677134016427487,-1.2315613170517457,-1.1179638406360661,-1.1166973460852752,0.01634341058165134,0.5391629180211324,-1.1001398353930374,-1.1640303107974432,-1.1365360498532655,-1.1365360498532653,-1.136536049853265,-0.8712472314834468,1.1932871455163092,1.1932871455163085,1.1948230845165189,0.9755559783841223,-0.940477811500248,-0.651610630373,-1.0821477248885487,-1.0351264530587183,-1.1354113312055447,-0.7219321251616808,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1328
-0.06949689455365032,-0.14036914164447697,-0.5418242528287978,-0.5432042595431785,0.054492680723983104,0.4953273310043206,-0.5274211040152311,-0.5018977689124011,0.7436690581131885,0.7436690581131887,0.7436690581131884,-0.6272886233103008,0.4408700046547226,0.4408700046547219,-0.18029124498665056,0.9755559783841223,1.1663808314665158,-0.651610630373,0.03611908036318486,0.5124837447350691,-0.4565149062570064,-0.8538018933233728,-0.6138597184318453,-0.578092069304267,0.3264094141005365,-0.680624295635852,-0.6520064087776453,0.8319106717188457,-0.6396161924897081,1909
0.021665423770310506,-0.040715802172889407,0.19746983617270367,0.19269387683975203,0.019329345091995322,0.5356943839400089,0.20748340598716788,0.37309783521837603,0.2549813868796168,0.2549813868796169,0.25498138687961686,0.07220327041445289,-0.7557052722220737,-0.7557052722220743,-0.46892628175720436,-0.9154830254379026,0.3403437423738199,-0.03183189256390628,0.45175800728605164,0.5485772709857665,0.22238151869153186,0.1687141416671193,0.04271042933408573,-0.020406590150064866,0.32640944729798405,-0.2369614916814954,-0.18368822119980144,-0.7363774524619507,-0.042699930674831396,1916
-0.4060794875063171,-0.5083016384524641,-0.27414880576308415,-0.27675838153383014,0.6411394393642306,-0.06897398911132142,-0.2588008491653922,-0.39254764004393394,-0.3745145964043061,-0.3745145964043059,-0.374514596404306,-0.3466283079728316,0.8883427536252697,0.888342753625269,0.6375080258632521,-0.6453345963204704,-0.24437914091651544,-0.4450177177699688,0.060859471613687086,-0.5238014978405066,-0.4565149062570064,0.16695667746624868,-0.4588362113204449,-0.38363595634033637,0.3342996606243775,-0.1876656245754558,-0.28342265003582373,0.8319106717188457,-0.10902399270887339,2668
0.9211046217446639,0.9424987691291264,0.25865286149151884,0.2535958574997033,0.1005764589710813,0.443727978226304,0.26323477635780584,0.39664119036621326,0.34609264761807934,0.34609264761807956,0.3460926476180794,0.43382329049074353,-0.7523906592667363,-0.752390659266737,-0.5361501525089339,-0.10503773808560618,-0.3650362438176957,1.0601592169092589,-0.3201429075584744,-0.20004163472249462,0.22238151869153186,0.16116998505236943,1.1784386362115877,0.4749061421660433,0.31567948579376537,2.2278318636204855,2.3823808143526994,-0.6915692203424995,0.43262226682621824,2846
-0.19155431837165038,-0.27379521191550554,-0.4831906367262383,-0.4848399773702447,0.06125783431144458,0.48766102165743447,-0.4691356013865778,-0.43632660622792885,0.23841570310898724,0.2384157031089876,0.23841570310898738,-0.5549646273376665,-1.5943023499224322,-1.594302349922433,-1.1844561013069235,-0.9154830254379026,0.5259700545294819,-0.6220973571439956,-0.02820605485960061,1.5399461253382523,-0.4565149062570064,-0.5967552157981845,-0.5721727249228973,-0.5487402022681095,0.32640951504555077,-0.33555322589357467,-0.16634310314136275,-1.6885523850002915,-0.3301040677150127,1882
